[ Info: 72_35: File for first layer exists [2, 2], 5274998; loading ...
[ Info: 72_35: layer 2/2, base field no. 702/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 703/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 703/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 704/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 704/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 705/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 705/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 706/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 706/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 707/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 707/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 708/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 708/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 709/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 709/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 710/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 710/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 711/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 711/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 712/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 712/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 713/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 713/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 714/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 714/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 715/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 715/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 716/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 716/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 717/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 717/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 718/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 718/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 719/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 719/1241, checking fields: 3
[ Info: 72_35: layer 2/2, base field no. 719/1241, 1/3
[ Info: 72_35: layer 2/2, base field no. 719/1241, 2/3
[ Info: 72_35: layer 2/2, base field no. 719/1241, 3/3
[ Info: 72_35: layer 2/2, base field no. 720/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 720/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 721/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 721/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 722/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 722/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 723/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 723/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 724/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 724/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 725/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 725/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 726/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 726/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 727/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 727/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 728/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 728/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 729/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 729/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 730/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 730/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 731/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 731/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 732/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 732/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 733/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 733/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 734/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 734/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 735/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 735/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 736/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 736/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 737/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 737/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 738/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 738/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 739/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 739/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 740/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 740/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 741/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 741/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 742/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 742/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 743/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 743/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 744/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 744/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 745/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 745/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 746/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 746/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 747/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 747/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 748/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 748/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 749/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 749/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 750/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 750/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 751/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 751/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 752/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 752/1241, checking fields: 1
[ Info: 72_35: layer 2/2, base field no. 752/1241, 1/1
[ Info: 72_35: layer 2/2, base field no. 753/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 753/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 754/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 754/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 755/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 755/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 756/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 756/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 757/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 757/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 758/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 758/1241, checking fields: 1
[ Info: 72_35: layer 2/2, base field no. 758/1241, 1/1
[ Info: 72_35: layer 2/2, base field no. 759/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 759/1241, checking fields: 1
[ Info: 72_35: layer 2/2, base field no. 759/1241, 1/1
[ Info: 72_35: layer 2/2, base field no. 760/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 760/1241, checking fields: 1
[ Info: 72_35: layer 2/2, base field no. 760/1241, 1/1
[ Info: 72_35: layer 2/2, base field no. 761/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 761/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 762/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 762/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 763/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 763/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 764/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 764/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 765/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 765/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 766/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 766/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 767/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 767/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 768/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 768/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 769/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 769/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 770/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 770/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 771/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 771/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 772/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 772/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 773/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 773/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 774/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 774/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 775/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 775/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 776/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 776/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 777/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 777/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 778/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 778/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 779/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 779/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 780/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 780/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 781/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 781/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 782/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 782/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 783/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 783/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 784/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 784/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 785/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 785/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 786/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 786/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 787/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 787/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 788/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 788/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 789/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 789/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 790/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 790/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 791/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 791/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 792/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 792/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 793/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 793/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 794/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 794/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 795/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 795/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 796/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 796/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 797/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 797/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 798/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 798/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 799/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 799/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 800/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 800/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 801/1241, constructing abelian extensions
[ Info: 72_35: layer 2/2, base field no. 801/1241, checking fields: 0
[ Info: 72_35: layer 2/2, base field no. 802/1241, constructing abelian extensions
