[ Info: 60_12: File for first layer exists [2, 2], 6309574; loading ...
[ Info: 60_12: layer 2/2, base field no. 893/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 893/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 894/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 894/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 895/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 895/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 896/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 896/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 897/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 897/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 898/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 898/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 899/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 899/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 900/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 900/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 901/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 901/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 902/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 902/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 903/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 903/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 904/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 904/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 905/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 905/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 906/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 906/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 907/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 907/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 908/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 908/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 909/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 909/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 910/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 910/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 911/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 911/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 912/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 912/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 913/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 913/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 914/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 914/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 915/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 915/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 916/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 916/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 917/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 917/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 918/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 918/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 919/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 919/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 920/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 920/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 921/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 921/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 922/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 922/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 923/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 923/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 924/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 924/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 925/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 925/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 926/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 926/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 927/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 927/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 928/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 928/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 929/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 929/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 930/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 930/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 931/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 931/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 932/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 932/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 933/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 933/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 934/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 934/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 935/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 935/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 936/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 936/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 937/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 937/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 938/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 938/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 939/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 939/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 940/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 940/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 941/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 941/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 942/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 942/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 943/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 943/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 944/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 944/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 945/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 945/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 946/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 946/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 947/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 947/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 948/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 948/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 949/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 949/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 950/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 950/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 951/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 951/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 952/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 952/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 953/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 953/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 954/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 954/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 955/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 955/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 956/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 956/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 957/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 957/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 958/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 958/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 959/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 959/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 960/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 960/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 961/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 961/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 962/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 962/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 963/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 963/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 964/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 964/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 965/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 965/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 966/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 966/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 967/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 967/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 968/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 968/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 969/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 969/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 970/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 970/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 971/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 971/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 972/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 972/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 973/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 973/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 974/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 974/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 975/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 975/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 976/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 976/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 977/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 977/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 978/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 978/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 979/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 979/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 980/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 980/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 981/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 981/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 982/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 982/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 983/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 983/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 984/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 984/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 985/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 985/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 986/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 986/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 987/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 987/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 988/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 988/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 989/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 989/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 990/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 990/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 991/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 991/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 992/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 992/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 993/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 993/1347, checking fields: 0
